id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-16142,2024-05-22,Vente,68000,140,RUE DES BRIQUES,02814000AC0042,Maison,87,3.679736,49.918745
2024-20601,2024-11-14,Vente,126000,366,RUE D EN HAUT,02814000AC0008,Maison,50,3.676144,49.915305
